timestamp,nanoseconds,x,y,z
1730994122699519555,700849792,-0.01319943368434906,-0.1922549456357956,0.008658409118652344
1730994122799294451,800857472,-0.0005119979032315314,-0.1698453724384308,0.0129241943359375
1730994122897993692,900864384,0.010725880973041058,-0.1455957442522049,0.014819622039794922
1730994122999742880,867968,0.020737983286380768,-0.11992393434047699,0.015157938003540039
1730994123098779196,100874624,0.029615048319101334,-0.09311103075742722,0.015097856521606445
1730994123197864680,200880000,0.03715609014034271,-0.06527412682771683,-0.02487974800169468
1730994123300982301,300884352,0.042919181287288666,-0.036969851702451706,-0.0659361183643341
1730994123398799236,400890240,0.047302477061748505,-0.011786145158112049,-0.06454519927501678
1730994123498332776,500895104,0.02421419881284237,-0.02237643487751484,-0.06454519927501678
1730994123600132602,600898432,0.01654020883142948,-0.04105820134282112,-0.06315167993307114
1730994123699546387,700905344,0.018640099093317986,-0.06786082684993744,-0.06176089122891426
1730994123798072288,800912000,0.026289787143468857,-0.10919927060604095,-0.06176089122891426
1730994123899756501,900914304,0.0366811603307724,-0.1594904214143753,-0.06176089122891426
1730994123998561410,921216,0.04784902185201645,-0.21190455555915833,-0.10162819921970367
1730994124098224778,100928384,0.059410709887742996,-0.2654167115688324,-0.16861969232559204
1730994124199919404,200932736,0.06953254342079163,-0.3120242655277252,-0.1723937690258026
1730994124298892264,299939136,0.07667041569948196,-0.34489718079566956,-0.1723937690258026
1730994124398029599,400940416,0.07979552447795868,-0.3594512939453125,-0.17066289484500885
1730994124499926829,500943744,0.08328010141849518,-0.3755566477775574,-0.17066289484500885
1730994124598849968,600949888,0.09065146744251251,-0.40923193097114563,-0.17066289484500885
1730994124698201537,700955008,0.10152047127485275,-0.45872625708580017,-0.17066289484500885
1730994124799952037,800958592,0.11280345171689987,-0.5100638270378113,-0.17066289484500885
1730994124899640414,899962944,0.12409897893667221,-0.5614332556724548,-0.17066289484500885
1730994124998076679,968320,0.13305465877056122,-0.6021711826324463,-0.17203524708747864
1730994125099844457,100971904,0.1292179375886917,-0.5848735570907593,-0.17413154244422913
1730994125198889956,200978304,0.11750666797161102,-0.5318652987480164,-0.17413154244422913
1730994125298015450,300982912,0.09695184230804443,-0.43874433636665344,-0.17413154244422913
1730994125399406066,400986752,0.06626691669225693,-0.2996678948402405,-0.17413154244422913
1730994125499474267,500994176,0.03828844800591469,-0.17286132276058197,-0.17413154244422913
1730994125597762044,600998784,0.009535131976008415,-0.042542800307273865,-0.17413154244422913
1730994125699741993,701002880,-0.015305995009839535,0.06999613344669342,-0.17413154244422913
1730994125798785134,801008256,-0.03531970828771591,0.16070911288261414,-0.17413154244422913
1730994125897810946,901006720,-0.04787814989686012,0.21762360632419586,-0.17282673716545105
1730994125999662464,1008000,-0.05065007507801056,0.23015721142292023,-0.17378327250480652
1730994126098874462,100012352,-0.04544980823993683,0.20652687549591064,-0.17413154244422913
1730994126198031875,201017216,-0.03889661654829979,0.17674873769283295,-0.17299585044384003
1730994126299869379,301021312,-0.031302038580179214,0.14223846793174744,-0.1805405169725418
1730994126399317257,401024896,-0.023184852674603462,0.10535399615764618,-0.25142133235931396
1730994126497628320,501029760,-0.012610800564289093,0.0573379285633564,-0.30572953820228577
1730994126600081456,601032832,0.0011935029178857803,-0.005337045527994633,-0.3046857714653015
1730994126698947645,701040000,0.007360784336924553,-0.03334420546889305,-0.30237406492233276
1730994126797846799,801044352,0.010023719631135464,-0.04543383792042732,-0.30237406492233276
1730994126900545949,901049728,0.012557007372379303,-0.05693056806921959,-0.30237406492233276
1730994126999026611,1055616,0.014215211383998394,-0.06445591151714325,-0.2662387192249298
1730994127098740138,101060224,0.01571733132004738,-0.07127205282449722,-0.18011845648288727
1730994127199985965,201063296,0.018752777948975563,-0.08504193276166916,-0.15705735981464386
1730994127299048165,301067904,0.020246313884854317,-0.09181774407625198,-0.1603194773197174
1730994127398192238,400072512,0.01697489432990551,-0.07698174566030502,-0.1634705662727356
1730994127500227830,501075584,0.01288153138011694,-0.05841820687055588,-0.16551116108894348
1730994127598863116,601080704,0.008700728416442871,-0.03945818915963173,-0.16551116108894348
1730994127698136156,701085312,0.005617206450551748,-0.02547438256442547,-0.16551116108894348
1730994127800720040,801089152,0.002543776063248515,-0.011536181904375553,-0.16551116108894348
1730994127899383689,901093504,0.0003836232062894851,-0.00173975492361933,-0.16551116108894348
1730994127998202916,1099136,0.0063451617024838924,0.0023428916465491056,-0.1398964375257492
1730994128099749986,101093760,0.016494648531079292,0.0075546023435890675,-0.06944700330495834
1730994128198792474,200101440,0.026514098048210144,0.013803672976791859,-0.05898731201887131
1730994128298125571,301107328,0.03551129251718521,0.022135388106107712,-0.05760439485311508
1730994128399795380,401110656,0.042995791882276535,0.03191419690847397,-0.05760439485311508
1730994128498931166,501114752,0.04899131506681442,0.04293262958526611,-0.05760439485311508
1730994128598230032,601119104,0.05332325026392937,0.054923415184020996,-0.05760439485311508
1730994128700800919,701123200,0.05643678829073906,0.06726164370775223,-0.05760439485311508
1730994128798969848,800129088,0.0588621087372303,0.07926285266876221,-0.05760439485311508
1730994128898331913,901129856,0.055250898003578186,0.0775308832526207,-0.05760439485311508
1730994129000201152,1132928,0.030892005190253258,0.0424354262650013,-0.043215908110141754
1730994129098694197,101139328,0.012329456396400928,0.01693660579621792,-9.361305274069309e-05
1730994129198161477,201145216,0.001739423954859376,0.0023893944453448057,-0.0017293691635131836
1730994129299539461,301149056,0.0011215880513191223,0.007449280936270952,-0.004451632499694824
1730994129399323805,401155200,0.0029410719871520996,0.01962035894393921,-0.005177855491638184
1730994129498048519,501161088,0.00395593699067831,0.030742298811674118,-0.004345893859863281
1730994129600072263,601164416,0.007690863683819771,0.03514111414551735,-0.0028417110443115234
1730994129698679030,701171328,0.028657326474785805,0.01933339610695839,-0.0013420581817626953
1730994129798172489,801176704,0.047758493572473526,0.016524631530046463,0.0003434419631958008
1730994129900610251,901179264,0.06360863149166107,0.01730276271700859,0.0023804903030395508
1730994129998928100,1185920,0.08535779267549515,0.02083384245634079,0.004105687141418457
1730994130097882725,101191808,0.10809381306171417,0.02519989013671875,0.006545901298522949
1730994130199809061,201193856,0.1310456246137619,0.029903562739491463,0.008187174797058105
1730994130298829615,301200000,0.1506366729736328,0.03400387987494469,0.00991809368133545
1730994130398063729,400205376,0.17070649564266205,0.038282375782728195,0.01176762580871582
1730994130499838245,501206144,0.1863878071308136,0.04163594916462898,0.013246655464172363
1730994130598957944,601212288,0.1821158081293106,0.040616028010845184,0.014806389808654785
1730994130698116419,701216640,0.1557340770959854,0.034726582467556,0.01707899570465088
1730994130800161511,801219200,0.12321186065673828,0.026406921446323395,0.020014047622680664
1730994130899025665,901224832,0.09961901605129242,0.0025565577670931816,0.023554682731628418
1730994130998201205,1229952,0.08428367972373962,-0.025933820754289627,0.026462912559509277
1730994131100189526,101223808,0.07263613492250443,-0.04454176872968674,0.028800368309020996
1730994131198948704,200228928,0.062242988497018814,-0.04960178583860397,0.030481576919555664
1730994131298525132,301233280,0.05106941983103752,-0.043536555022001266,0.03185224533081055
1730994131400396479,401235840,0.036826957017183304,-0.03139488771557808,0.03236854076385498
1730994131499028266,501241472,0.021869590505957603,-0.01864377222955227,0.03209340572357178
1730994131598304932,601246336,0.008791379630565643,-0.007494628429412842,0.031635165214538574
1730994131700187746,701249408,0.0009963042102754116,-0.0008493468048982322,0.032230257987976074
1730994131798972526,801250688,-0.0018473714590072632,0.0007814168930053711,0.034008026123046875
1730994131898259390,901252992,-0.003616374684497714,0.001715493155643344,0.03318917751312256
1730994132000163214,1256320,-0.003985905554145575,0.0025628209114074707,-0.005053803324699402
1730994132099046765,101263232,-0.0028862878680229187,0.003231894923374057,-0.02350662648677826
1730994132198349669,201267584,-0.0006109207752160728,0.003967106342315674,-0.0639360174536705
1730994132299975993,301270400,0.0033215030562132597,0.004663133528083563,-0.06315168738365173
1730994132399003720,401276288,0.008346721529960632,0.005862664896994829,-0.06315168738365173
1730994132498547544,501276800,0.014215954579412937,0.006985187530517578,-0.06315168738365173
1730994132600100237,601279872,0.020747581496834755,0.008534431457519531,-0.06176089122891426
1730994132698750008,700285248,0.02767685241997242,0.009839736856520176,-0.05902126058936119
1730994132798307936,801289856,0.0346289686858654,0.010827493853867054,-0.05760439485311508
1730994132900125921,900291904,0.042362280189991,0.011645376682281494,-0.05622398853302002
1730994132998802078,1285760,0.03186638653278351,-0.0013598562218248844,-0.05622398853302002
1730994133098188636,101289856,0.01898246258497238,-0.03317251056432724,-0.05622398853302002
1730994133200007764,201293184,0.018078789114952087,-0.05660815164446831,-0.056072384119033813
1730994133298689490,301299584,0.021047553047537804,-0.08094746619462967,-0.05484602972865105
1730994133398606173,401304192,0.021813930943608284,-0.0896916314959526,-0.054846033453941345
1730994133500267337,501306752,0.013405793346464634,-0.055153097957372665,-0.05622398853302002
1730994133599243713,601312384,0.006654729135334492,-0.027378380298614502,-0.054846033453941345
1730994133698451830,701316480,0.02005968615412712,-0.005263760220259428,-0.05606551468372345
1730994133800174055,801319040,0.05147819593548775,0.0069495984353125095,-0.05622398853302002
1730994133899032793,901325696,0.08001608401536942,0.014957713894546032,-0.05622398853302002
1730994133998048566,1329280,0.10737747699022293,0.021787628531455994,-0.05622398853302002
1730994134100090136,101323136,0.1345692276954651,0.028228921815752983,-0.05622398853302002
1730994134199092709,201329792,0.16191965341567993,0.034539829939603806,-0.05622398853302002
1730994134298288212,301334656,0.18908624351024628,0.040720805525779724,-0.05622398853302002
1730994134400059702,401337984,0.21508772671222687,0.04659222811460495,-0.05500275269150734
1730994134499004278,501344384,0.23991264402866364,0.05217083916068077,-0.05622398853302002
1730994134598998569,601348992,0.26146528124809265,0.0570056214928627,-0.05622398853302002
1730994134700186922,701352320,0.2752298414707184,0.060107991099357605,-0.05622398853302002
1730994134798908858,801358464,0.2666742503643036,0.05827818810939789,-0.05622398853302002
1730994134898743556,901362560,0.23764100670814514,0.05193404480814934,-0.05622398853302002
1730994135000369251,1365888,0.20220550894737244,0.044189974665641785,-0.05622398853302002
1730994135099193914,101370496,0.16238179802894592,0.03548690676689148,-0.05622398853302002
1730994135198373315,201375104,0.12017297744750977,0.026262596249580383,-0.05546901002526283
1730994135300190823,301377920,0.08047670125961304,0.01758737303316593,-0.05622398853302002
1730994135399334521,401383296,0.046809837222099304,0.010229818522930145,-0.05622398853302002
1730994135498595005,501386624,0.021009037271142006,0.004591313656419516,-0.05619925633072853
1730994135600182509,601388928,0.0046086786314845085,0.0010071801953017712,-0.05622398853302002
1730994135698779567,701394560,-0.003777471138164401,-0.0010849237442016602,-0.05622398853302002
1730994135798451348,801398656,-0.012856346555054188,-0.003764843801036477,-0.05622398853302002
1730994135900075985,901400192,-0.021353235468268394,-0.006392669398337603,-0.05622398853302002
1730994135999153841,1406592,-0.028755858540534973,-0.008717894554138184,-0.05622398853302002
1730994136098330105,101411456,-0.035096604377031326,-0.011444926261901855,-0.05499377101659775
1730994136200144648,201409408,-0.0399780236184597,-0.014370369724929333,-0.05622398853302002
1730994136299800568,301416064,-0.04285544902086258,-0.018175756558775902,-0.05622398853302002
1730994136398721895,401420416,-0.0438411682844162,-0.022519076243042946,-0.05622398853302002
1730994136500349125,501422976,-0.04276666417717934,-0.026798522099852562,-0.054846037179231644
1730994136599252698,601419392,-0.039874229580163956,-0.030928026884794235,-0.05548407509922981
1730994136698791863,701423744,-0.03541160374879837,-0.034501705318689346,-0.054994452744722366
1730994136800052232,801427840,-0.029546843841671944,-0.03769826889038086,-0.05622398853302002
1730994136899179744,901432448,-0.022970881313085556,-0.04091272130608559,-0.054846033453941345
1730994136998090671,1436544,-0.015296178869903088,-0.04392899200320244,-0.05622398853302002
1730994137100145358,101430400,-0.006319340784102678,-0.046429526060819626,-0.05622398853302002
1730994137198962930,200436032,0.0031724392902106047,-0.048986684530973434,-0.05622398853302002
1730994137298309026,301440128,0.012754365801811218,-0.051438067108392715,-0.05622398853302002
1730994137400167257,401443200,0.022065117955207825,-0.053559672087430954,-0.05622398853302002
1730994137499877462,501448064,0.030865514650940895,-0.05548693984746933,-0.06575102359056473
1730994137599003259,601452160,0.03879814222455025,-0.056736528873443604,-0.11481563001871109
1730994137700155231,701452928,0.0453387126326561,-0.057724058628082275,-0.17018307745456696
1730994137798913019,801459328,0.051639482378959656,-0.057553280144929886,-0.22593636810779572
1730994137898351455,901461120,0.05959504097700119,-0.05389624834060669,-0.2850615382194519
1730994138000156792,1460864,0.06754227727651596,-0.050677262246608734,-0.3332473635673523
1730994138098843137,101467264,0.07294679433107376,-0.0501452200114727,-0.44835364818573
1730994138198323514,201471616,0.07550802826881409,-0.0514829158782959,-0.6040657162666321
1730994138300146405,301474176,0.07768382132053375,-0.051396846771240234,-0.6880388855934143
1730994138399016192,401480576,0.07936811447143555,-0.05132708325982094,-0.699999988079071
1730994138498348543,501484416,,,
1730994138600222077,601487488,,,
1730994138699625494,700493888,,,
1730994138798161445,801498240,,,
1730994138908097018,901499264,,,
1730994138998525929,1500544,,,
1730994139099923638,101494656,,,
1730994139236628299,230492864,,,
1730994139302090576,300493888,,,
1730994139401800487,401489280,,,
1730994139501094022,501483392,,,
1730994139602725373,601476992,,,
1730994139701795813,700472640,,,
1730994139801182005,801466752,,,
1730994139902961071,901459840,,,
1730994140001837950,1460352,,,
1730994140101244409,101459072,,,
1730994140203015792,201458304,,,
1730994140302000312,301458816,,,
1730994140401176349,401458816,,,
1730994140502753909,501457536,,,
1730994140601912765,601457280,,,
1730994140701292811,701456512,,,
1730994140801095367,801456256,,,
1730994140912033564,901454464,,,
1730994141001940645,1454720,,,
1730994141101180829,101454720,,,
1730994141202864361,201450880,,,
1730994141301828042,301451904,,,
1730994141401148055,401451648,,,
1730994141503280241,501449344,,,
1730994141601791821,601450880,,,
1730994141701123027,701450880,,,
1730994141802963778,801449088,,,
1730994141901918054,901447296,,,
1730994142001154270,1447552,,,
1730994142102934317,101440896,,,
1730994142201937131,201441920,,,
1730994142301150021,301441920,,,
1730994142403164231,401440128,,,
1730994142501997778,501442176,,,
1730994142598978082,601441664,,,
1730994142702799865,701439872,,,
1730994142801837198,801440896,,,
1730994142901260775,901441664,,,
1730994143002924835,1439616,,,
1730994143101818817,101441152,,,
1730994143201333263,201441920,,,
1730994143302921223,301440640,,,
1730994143401872616,401441664,,,
1730994143501097377,501441664,,,
1730994143603269155,601438080,,,
1730994143702091594,701438592,,,
1730994143801167427,801439104,,,
1730994143912165079,901437312,,,
1730994144002143245,1438592,,,
1730994144101269868,101438592,,,
1730994144212127438,201437056,,,
1730994144302024897,301437568,,,
1730994144401166898,401437312,,,
1730994144512123788,501434752,,,
1730994144602013209,601435008,,,
1730994144701614790,701435008,,,
1730994144812195006,801432192,,,
1730994144901980199,901433216,,,
1730994145001309156,1433216,,,
1730994145112246195,101426816,,,
1730994145202096977,201427584,,,
1730994145301297710,301427584,,,
1730994145412060839,401427072,,,
1730994145502008524,501427840,,,
1730994145601376399,601428096,,,
1730994145702992146,701427072,,,
1730994145802011397,801428352,,,
1730994145901373733,901428864,,,
1730994146012154268,1426304,,,
1730994146101918527,101427072,,,
1730994146201109828,201426816,,,
1730994146312206484,301422976,,,
1730994146401975296,401422208,,,
1730994146501242449,501422208,,,
1730994146613270017,601420160,,,
1730994146702001184,701420928,,,
1730994146801558829,801420928,,,
1730994146912165324,901415040,,,
1730994147001975376,1415808,,,
1730994147101414441,101416064,,,
1730994147212184077,201413504,,,
1730994147302134397,301414528,,,
1730994147401272188,401414016,,,
1730994147512262161,501412480,,,
1730994147601763731,601412992,,,
1730994147701183594,701413248,,,
1730994147812193591,801411456,,,
1730994147902128588,901409408,,,
1730994148001303748,1409152,,,
1730994148112208886,101406080,,,
1730994148202103729,201406336,,,
1730994148301403366,301405568,,,
1730994148412348428,401403008,,,
1730994148502313051,501404800,,,
1730994148601273391,601405056,,,
1730994148711974681,701403008,,,
1730994148802048247,801404288,,,
1730994148901447281,901400448,,,
1730994149012305785,1397888,,,
1730994149102299649,101397888,,,
1730994149201405119,201397888,,,
1730994149312249744,301395072,,,
1730994149402137034,401395072,,,
1730994149501108256,501394816,,,
1730994149612415916,601393024,,,
1730994149702242675,701393536,,,
1730994149801487750,801393280,,,
1730994149909869792,901389952,,,
1730994150002045162,1391744,,,
1730994150101424389,101391488,,,
1730994150209587836,201388672,,,
1730994150302100236,301387136,,,
1730994150401266766,400387392,,,
1730994150513173638,501384576,,,
1730994150602183519,601386368,,,
1730994150702043466,701386112,,,
1730994150812412847,801383296,,,
1730994150902070331,901384576,,,
1730994151001484341,1384320,,,
1730994151112568601,101377920,,,
1730994151202234985,201378944,,,
1730994151301885428,301375616,,,
1730994151412516230,401373824,,,
1730994151502287488,501373568,,,
1730994151601569902,601374592,,,
1730994151712733034,701372288,,,
1730994151802471730,801370240,,,
1730994151901433023,901371264,,,
1730994152012346426,1370496,,,
1730994152102317847,101370752,,,
1730994152201309741,201371520,,,
1730994152312619787,301369472,,,
1730994152402476224,401369728,,,
1730994152501631341,501369472,,,
1730994152612333259,601367168,,,
1730994152702203508,701367936,,,
1730994152801480467,801367936,,,
1730994152912502758,901363328,,,
1730994153002272491,1364608,,,
1730994153101508262,101364096,,,
1730994153209706585,201361792,,,
1730994153302257099,301362560,,,
1730994153401607550,401362304,,,
1730994153512425439,501360000,,,
1730994153602554466,601361024,,,
1730994153701516946,701360768,,,
1730994153813204643,801360000,,,
1730994153902181348,901362048,,,
1730994154001439871,1362048,,,
1730994154112546484,101355904,,,
1730994154202238107,201356672,,,
1730994154301726822,301357184,,,
1730994154412407362,401354880,,,
1730994154502257702,501355392,,,
1730994154601547427,601355648,,,
1730994154712519639,701354624,,,
1730994154802443441,801355136,,,
1730994154901641036,901355648,,,
1730994155012852110,1353344,,,
1730994155102280208,101354368,,,
1730994155201667855,201354624,,,
1730994155312510141,301352576,,,
1730994155402386931,401353600,,,
1730994155501454494,501353600,,,
1730994155612625898,601351040,,,
1730994155702240742,701352832,,,
1730994155801556987,801353856,,,
1730994155912367024,901350784,,,
1730994156002298431,1351808,,,
1730994156101651757,101351040,,,
1730994156212580515,201349248,,,
1730994156302342253,301350272,,,
1730994156401538687,401350784,,,
1730994156509823051,501349248,,,
1730994156602545066,601351808,,,
1730994156698920771,701351296,,,
1730994156812449697,801349248,,,
1730994156902359518,901347968,,,
1730994157001554132,1346944,,,
1730994157112475601,101340544,,,
1730994157202528783,201342336,,,
1730994157301635544,301342848,,,
1730994157412563119,401340800,,,
1730994157502266793,501341568,,,
1730994157602099409,601341824,,,
1730994157712753024,701339776,,,
1730994157802317001,801339776,,,
1730994157901634007,901340800,,,
1730994158012516748,1338752,,,
1730994158102302356,101340032,,,
1730994158201674777,201340800,,,
1730994158313089626,301339776,,,
1730994158402815992,401341312,,,
1730994158502044283,501341568,,,
1730994158613582853,601340032,,,
1730994158702295130,701341312,,,
1730994158801611866,801341312,,,
1730994158913531823,901338240,,,
1730994159002652483,1336448,,,
1730994159101817719,101336448,,,
1730994159212907363,201333376,,,
1730994159302532473,301334656,,,
1730994159402089793,401333632,,,
1730994159513234474,501332096,,,
1730994159602523696,601332864,,,
1730994159701618979,701332864,,,
1730994159809854404,801330304,,,
1730994159902400897,901331328,,,
1730994160001717147,1331328,,,
1730994160109716037,101324416,,,
1730994160202486368,201325184,,,
1730994160301512167,301325184,,,
1730994160412570699,401322112,,,
1730994160502555990,501322624,,,
1730994160601907567,601322624,,,
1730994160712627429,701320064,,,
1730994160802517804,801320832,,,
1730994160901762790,901320320,,,
1730994161012669184,1318784,,,
1730994161102425891,101317504,,,
1730994161201882421,201316736,,,
1730994161313181033,301314944,,,
1730994161402395649,401315968,,,
1730994161502112171,501315712,,,
1730994161612634786,601313152,,,
1730994161702514918,701314176,,,
1730994161801689835,801314176,,,
1730994161912586655,901312384,,,
1730994162002513767,1313920,,,
1730994162101902426,101314176,,,
1730994162212706975,201313152,,,
1730994162302471127,301313408,,,
1730994162401732756,401313664,,,
1730994162512684044,501313152,,,
1730994162602486299,601313920,,,
1730994162702081885,701314176,,,
1730994162813195372,801313152,,,
1730994162902563868,901312896,,,
1730994163001911196,1313152,,,
1730994163110181828,101307008,,,
1730994163202809602,201308800,,,
1730994163301957285,301308800,,,
1730994163412742987,401307520,,,
1730994163502564113,501308288,,,
1730994163601738275,601307776,,,
1730994163712781514,701305216,,,
1730994163802753111,801307520,,,
1730994163901868940,901307776,,,
1730994164012643628,1305472,,,
1730994164102524655,101306240,,,
1730994164201883621,201306240,,,
1730994164312633436,301302656,,,
1730994164402610496,401303168,,,
1730994164501822760,501303936,,,
